model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/OpenSubtitles/v2016	19.10
model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/OpenSubtitles/v2018	20.40
model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/OpenSubtitles/v1	20.80
model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/EMEA/v3	18.50
model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/Europarl/v7	31.90
model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/Europarl/v3	24.30
model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/JRC-Acquis/v3.0	27.60
model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/KDE4/v2	9.60
model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/ECB/v1	21.80
model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/DGT/v4	27.30
model_en2dadeisnlno	da	ce-mean-words	data/raw/test/en2da/EUbookshop/v2	23.90
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/TED2013/v1.1	17.50
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/GlobalVoices/v2015	15.40
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/GlobalVoices/v2017q3	15.00
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/KDE4/v2	7.20
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/PHP/v1	8.30
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/Europarl/v7	24.00
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/Europarl/v3	17.10
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/ECB/v1	18.30
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/DGT/v4	23.40
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/Tatoeba/v2	22.60
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/WMT-News/v2014	13.70
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/Tanzil/v1	5.80
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/OpenSubtitles/v2018	14.50
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/OpenSubtitles/v1	11.40
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/OpenSubtitles/v2016	13.50
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/GNOME/v1	6.60
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/MultiUN/v1	24.40
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/EUbookshop/v2	18.60
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/Books/v1	5.50
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/EMEA/v3	17.20
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/MPC1/v1	9.10
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/JRC-Acquis/v3.0	23.30
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/ParaCrawl/v1	15.20
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v9.0	12.30
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v11	17.20
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v9.1	17.30
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/Wikipedia/v1.0	8.90
model_en2dadeisnlno	de	ce-mean-words	data/raw/test/en2de/OpenOffice/v2	9.50
model_en2dadeisnlno	is	ce-mean-words	data/raw/test/en2is/OpenSubtitles/v2016	22.80
model_en2dadeisnlno	is	ce-mean-words	data/raw/test/en2is/OpenSubtitles/v2018	21.50
model_en2dadeisnlno	is	ce-mean-words	data/raw/test/en2is/KDE4/v2	4.50
model_en2dadeisnlno	is	ce-mean-words	data/raw/test/en2is/GNOME/v1	2.50
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/OpenSubtitles/v2018	15.60
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/OpenSubtitles/v1	13.90
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/OpenSubtitles/v2016	16.10
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/KDE4/v2	8.20
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/DGT/v4	25.70
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/ECB/v1	21.60
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/Europarl/v7	25.60
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/Europarl/v3	23.20
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/Tanzil/v1	4.80
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/Books/v1	5.00
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/GlobalVoices/v2017q3	19.30
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/GlobalVoices/v2015	18.90
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/GNOME/v1	9.40
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/PHP/v1	14.50
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/Wikipedia/v1.0	10.80
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/EUbookshop/v2	18.90
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/Ubuntu/v14.10	9.80
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/TED2013/v1.1	20.00
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/ParaCrawl/v1	18.00
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/JRC-Acquis/v3.0	25.30
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/EMEA/v3	18.60
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/Tatoeba/v2	28.60
model_en2dadeisnlno	nl	ce-mean-words	data/raw/test/en2nl/News-Commentary/v11	20.10
model_en2dadeisnlno	no	ce-mean-words	data/raw/test/en2no/Tanzil/v1	6.70
model_en2dadeisnlno	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v2016	25.80
model_en2dadeisnlno	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v2018	28.40
model_en2dadeisnlno	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v1	23.50
model_en2dadeisnlno	da	translation	data/raw/test/en2da/OpenSubtitles/v2016	18.90
model_en2dadeisnlno	da	translation	data/raw/test/en2da/OpenSubtitles/v2018	20.10
model_en2dadeisnlno	da	translation	data/raw/test/en2da/OpenSubtitles/v1	20.70
model_en2dadeisnlno	da	translation	data/raw/test/en2da/EMEA/v3	18.60
model_en2dadeisnlno	da	translation	data/raw/test/en2da/Europarl/v7	31.80
model_en2dadeisnlno	da	translation	data/raw/test/en2da/Europarl/v3	24.30
model_en2dadeisnlno	da	translation	data/raw/test/en2da/JRC-Acquis/v3.0	27.40
model_en2dadeisnlno	da	translation	data/raw/test/en2da/KDE4/v2	9.50
model_en2dadeisnlno	da	translation	data/raw/test/en2da/ECB/v1	21.60
model_en2dadeisnlno	da	translation	data/raw/test/en2da/DGT/v4	27.20
model_en2dadeisnlno	da	translation	data/raw/test/en2da/EUbookshop/v2	23.90
model_en2dadeisnlno	de	translation	data/raw/test/en2de/TED2013/v1.1	17.20
